date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2025-12-05,1896748,Bar Indigo,Pub/bar/nightclub,27-29 Church Street,Lismurnaghan,Ahoghill,Antrim,BT42 2PA,Mid and East Antrim,AwaitingInspection,,FHRS,False,54.849882,-6.366816,"27-29 Church Street, Lismurnaghan, Ahoghill, Antrim, BT42 2PA"
2025-12-06,1896902,The Wolf on the Corner,Pub/bar/nightclub,58 South Street,Eastbourne,East Sussex,,BN21 4XB,Eastbourne,AwaitingInspection,,FHRS,False,50.7659663,0.2813055,"58 South Street, Eastbourne, East Sussex, BN21 4XB"
2025-12-06,1877907,South Norwood And Woodside Social Club,Pub/bar/nightclub,Social Club,12 Enmore Road,South Norwood,London,SE25 5NQ,Croydon,AwaitingInspection,,FHRS,False,51.3932151794434,-0.0692699998617172,"Social Club, 12 Enmore Road, South Norwood, London, SE25 5NQ"
2025-12-06,1897082,Aylestone and District Conservative Club,Pub/bar/nightclub,204-206 Saffron Lane,Leicester,,,LE2 7NE,Leicester City,AwaitingInspection,,FHRS,False,52.6117893,-1.1362627,"204-206 Saffron Lane, Leicester, LE2 7NE"
2025-12-06,1896984,Three Oakes,Pub/bar/nightclub,63 Baneberry Road,Gloucester,,,GL4 6YR,Gloucester City,AwaitingInspection,,FHRS,False,51.8425555,-2.2272103,"63 Baneberry Road, Gloucester, GL4 6YR"
2025-12-06,1896892,Bostin Darts 180 Bar,Pub/bar/nightclub,1-2 Long Lane,,,Rowley Regis,B65 0HT,Sandwell,AwaitingInspection,,FHRS,False,52.4754403,-2.0380964,"1-2 Long Lane, Rowley Regis, B65 0HT"
2025-12-06,1896896,Kings Arms,Pub/bar/nightclub,9 Toll End Road,,,Tipton,DY4 0HP,Sandwell,AwaitingInspection,,FHRS,False,52.5348425,-2.0391005,"9 Toll End Road, Tipton, DY4 0HP"
2025-12-06,1896945,The Birkett Tap,Pub/bar/nightclub,,14-16 Baldwin Street,City Centre,Bristol,BS1 1SE,Bristol,AwaitingInspection,,FHRS,False,51.453196,-2.595727,"14-16 Baldwin Street, City Centre, Bristol, BS1 1SE"
2025-12-06,1897095,Scots Guards Association Club,Pub/bar/nightclub,2 Clifton Terrace,Edinburgh,,,EH12 5DR,Edinburgh (City of),Awaiting Inspection,,FHIS,False,55.9463777,-3.2174911,"2 Clifton Terrace, Edinburgh, EH12 5DR"
2025-12-06,1882386,Kings Arms,Pub/bar/nightclub,The Kings Arms,5 Market Square,St Just,Penzance,TR19 7HF,Cornwall,AwaitingInspection,,FHRS,True,50.124562,-5.679698,"The Kings Arms, 5 Market Square, St Just, Penzance, TR19 7HF"
2025-12-06,1876320,Mine Brewing Co. Taproom,Pub/bar/nightclub,4 Tregenna Hill,St Ives,Cornwall,,TR26 1SE,Cornwall,5,2025-12-01,FHRS,False,50.211117,-5.480372,"4 Tregenna Hill, St Ives, Cornwall, TR26 1SE"
2025-12-06,1876334,The Old Inn,Pub/bar/nightclub,Churchtown,Mullion,Helston,Cornwall,TR12 7HN,Cornwall,AwaitingInspection,,FHRS,True,50.027254,-5.242758,"Churchtown, Mullion, Helston, Cornwall, TR12 7HN"
2025-12-06,1897139,Waggonmakers Arms,Pub/bar/nightclub,Wagon Makers Arms,336 Tottington Road,Bury,,BL8 1TA,Bury,AwaitingInspection,,FHRS,False,53.6032621,-2.3220192,"Wagon Makers Arms, 336 Tottington Road, Bury, BL8 1TA"
2025-12-06,588279,Tally Ho,Pub/bar/nightclub,Main Street,,Winchburgh,,EH52 6TP,West Lothian,Awaiting Inspection,2025-10-27,FHIS,False,55.9602235,-3.4658271,"Main Street, Winchburgh, EH52 6TP"
2025-12-06,1897128,Cauldron,Pub/bar/nightclub,1 - 2 Clarence Gardens,Brighton,,,BN1 2EG,Brighton and Hove,AwaitingInspection,,FHRS,False,50.823787,-0.14857,"1 - 2 Clarence Gardens, Brighton, BN1 2EG"
2025-12-06,1897114,Planet Maxx Limited At Saint James Tavern,Pub/bar/nightclub,16 Madeira Place,Brighton,,,BN2 1TN,Brighton and Hove,AwaitingInspection,,FHRS,False,50.820404,-0.13435,"16 Madeira Place, Brighton, BN2 1TN"
2025-12-06,1897124,Roasts At The New Oak & Arments Pie And Mash,Pub/bar/nightclub,The County Oak,County Oak Avenue,Brighton,,BN1 8DJ,Brighton and Hove,AwaitingInspection,,FHRS,False,50.861769,-0.129061,"The County Oak, County Oak Avenue, Brighton, BN1 8DJ"
2025-12-06,1888887,The Lamb Inn,Pub/bar/nightclub,16 Loads Road,Holymoorside,Chesterfield,,S42 7EU,North East Derbyshire,AwaitingInspection,,FHRS,False,53.2200317,-1.4953251,"16 Loads Road, Holymoorside, Chesterfield, S42 7EU"
2025-12-06,1876603,The Three Cottages,Pub/bar/nightclub,229 Mansfield Road,Hasland,Chesterfield,,S41 0JJ,North East Derbyshire,5,2025-10-27,FHRS,False,53.214853,-1.395947,"229 Mansfield Road, Hasland, Chesterfield, S41 0JJ"
2025-12-06,1896923,The Farmers Arms,Pub/bar/nightclub,85 Wood Lane,Heskin,Chorley,,PR7 5NP,Chorley,AwaitingInspection,,FHRS,True,53.630409,-2.709728,"85 Wood Lane, Heskin, Chorley, PR7 5NP"
2025-12-06,1837941,Good Space Tap,Pub/bar/nightclub,68A Harbour Parade,Ramsgate,Kent,,CT11 8LN,Thanet,5,2025-05-07,FHRS,False,51.3322111,1.4220315,"68A Harbour Parade, Ramsgate, Kent, CT11 8LN"
2025-12-06,1897209,The Loddington Tap,Pub/bar/nightclub,Loddington Farm,Loddington Lane,Linton,Kent,ME17 4AG,Maidstone,AwaitingInspection,,FHRS,False,51.222615,0.523878,"Loddington Farm, Loddington Lane, Linton, Kent, ME17 4AG"
2025-12-09,1897275,King Head Syresham,Pub/bar/nightclub,2 Abbey Road,Syresham,,,NN13 5HW,West Northamptonshire,0,2025-10-28,FHRS,False,52.0683233,-1.0807911,"2 Abbey Road, Syresham, NN13 5HW"
2025-12-09,1540781,Kislingbury Bowls Club,Pub/bar/nightclub,Beech Lane,Kislingbury,,,NN7 4AL,West Northamptonshire,AwaitingInspection,,FHRS,False,,,"Beech Lane, Kislingbury, NN7 4AL"
2025-12-09,1815667,The Star Inn,Pub/bar/nightclub,Star Inn,Manor Road,Sulgrave,,OX17 2SA,West Northamptonshire,5,2025-03-27,FHRS,False,52.1056187,-1.1861739,"Star Inn, Manor Road, Sulgrave, OX17 2SA"
2025-12-09,1261807,Herberts Tavern Bar & Grill,Pub/bar/nightclub,King George V,Forge Road,Darlaston,Walsall,WS10 8QU,Walsall,AwaitingInspection,,FHRS,False,52.5683135986328,-2.04523611068726,"King George V, Forge Road, Darlaston, Walsall, WS10 8QU"
2025-12-09,1897358,Noah's Ark,Pub/bar/nightclub,Clarkes Lane,Willenhall,Walsall,West Midlands,WV13 1JB,Walsall,AwaitingInspection,,FHRS,False,,,"Clarkes Lane, Willenhall, Walsall, West Midlands, WV13 1JB"
2025-12-09,1897348,Railway Inn,Pub/bar/nightclub,10 Victoria Road,Pelsall,Walsall,West Midlands,WS3 4BH,Walsall,AwaitingInspection,,FHRS,False,52.6259464,-1.9654157,"10 Victoria Road, Pelsall, Walsall, West Midlands, WS3 4BH"
2025-12-09,1897409,The Pretty Bricks,Pub/bar/nightclub,5 John Street,Walsall,West Midlands,,WS2 8AF,Walsall,AwaitingInspection,,FHRS,False,52.591678,-1.984736,"5 John Street, Walsall, West Midlands, WS2 8AF"
2025-12-09,1897307,Walsall Arena and Arts Centre,Pub/bar/nightclub,Hawbush Road,Bloxwich,Walsall,West Midlands,WS3 1AG,Walsall,AwaitingInspection,,FHRS,False,52.60332826,-1.98612735,"Hawbush Road, Bloxwich, Walsall, West Midlands, WS3 1AG"
2025-12-09,1897575,The Honkytonk,Pub/bar/nightclub,3 Victoria Road,Old Town,Swindon,,SN1 3AJ,Swindon,AwaitingInspection,,FHRS,False,,,"3 Victoria Road, Old Town, Swindon, SN1 3AJ"
2025-12-09,1897574,Village Inn,Pub/bar/nightclub,Ramleaze Drive,Ramleaze,Swindon,,SN5 5PY,Swindon,AwaitingInspection,,FHRS,False,51.567811,-1.837365,"Ramleaze Drive, Ramleaze, Swindon, SN5 5PY"
2025-12-09,1897428,The Bear Free House,Pub/bar/nightclub,8 - 10 Clifton Road,,Littlehampton,West Sussex,BN17 5AS,Arun,AwaitingInspection,,FHRS,False,50.8088026,-0.5416263,"8 - 10 Clifton Road, Littlehampton, West Sussex, BN17 5AS"
2025-12-09,1897427,The Claremont,Pub/bar/nightclub,The Claremont Scott Street,,Bognor Regis,West Sussex,PO21 1UH,Arun,AwaitingInspection,,FHRS,False,50.7824211120605,-0.68010801076889,"The Claremont Scott Street, Bognor Regis, West Sussex, PO21 1UH"
2025-12-09,1897513,The Hill,Pub/bar/nightclub,Hill,The Hill,45-47 Dartmouth Road,London,SE23 3HN,Lewisham,5,2025-11-04,FHRS,False,51.4376607,-0.0542935,"Hill, The Hill, 45-47 Dartmouth Road, London, SE23 3HN"
2025-12-09,1599791,The Summerfield Pub,Pub/bar/nightclub,60 Baring Road,London,,,SE12 0PS,Lewisham,3,2024-08-12,FHRS,False,51.443195,0.014717,"60 Baring Road, London, SE12 0PS"
2025-12-09,1897463,The Black Lion,Pub/bar/nightclub,Marlow Road,Bourne End,Buckinghamshire,,SL8 5PL,Buckinghamshire,5,2025-11-21,FHRS,False,,,"Marlow Road, Bourne End, Buckinghamshire, SL8 5PL"
2025-12-09,1897477,The Rose Club Marlow CIC,Pub/bar/nightclub,The Royal British Legion Club,Station Approach,Marlow,Buckinghamshire,SL7 1NT,Buckinghamshire,AwaitingInspection,,FHRS,False,51.571037,-0.767322,"The Royal British Legion Club, Station Approach, Marlow, Buckinghamshire, SL7 1NT"
2025-12-09,1897472,UNDICI,Pub/bar/nightclub,11 The Broadway,Amersham,Buckinghamshire,,HP7 0HL,Buckinghamshire,AwaitingInspection,,FHRS,False,51.666318,-0.6148582,"11 The Broadway, Amersham, Buckinghamshire, HP7 0HL"
2025-12-09,1897602,Blue Bell Cider House,Pub/bar/nightclub,Blue Bell Inn,Warings Green Road,Hockley Heath,Solihull,B94 6BP,Stratford-on-Avon,AwaitingInspection,,FHRS,False,,,"Blue Bell Inn, Warings Green Road, Hockley Heath, Solihull, B94 6BP"
2025-12-09,499966,The Pub at Etton,Pub/bar/nightclub,34 Main Street,Etton,Beverley,,HU17 7PQ,East Riding of Yorkshire,AwaitingInspection,,FHRS,False,53.878012,-0.51606,"34 Main Street, Etton, Beverley, HU17 7PQ"
2025-12-09,1897293,The Blue Bell Wetherspoon,Pub/bar/nightclub,Cookhouse And Pub,Edmund Road,Holystone,Newcastle Upon Tyne,NE27 0UN,North Tyneside,5,2025-12-03,FHRS,False,55.0274764,-1.5234835,"Cookhouse And Pub, Edmund Road, Holystone, Newcastle Upon Tyne, NE27 0UN"
2025-12-10,108858,Royal Oak Hotel,Pub/bar/nightclub,,73 Main Street,Hornby,Lancaster,LA2 8JY,Lancaster City,AwaitingInspection,,FHRS,False,54.112385,-2.637448,"73 Main Street, Hornby, Lancaster, LA2 8JY"
2025-12-10,1897642,Upton Social Club,Pub/bar/nightclub,46-48 Upton Road Torquay,,,,TQ1 4AX,Torbay,4,2025-06-27,FHRS,False,50.4751749,-3.5358696,"46-48 Upton Road Torquay, TQ1 4AX"
2025-12-10,1898798,Saracens Head,Pub/bar/nightclub,,235 Sandon Road,Meir,Stoke-On-Trent,ST3 7BL,Stoke-On-Trent,AwaitingInspection,,FHRS,False,52.9674989,-2.1069519,"235 Sandon Road, Meir, Stoke-On-Trent, ST3 7BL"
2025-12-10,1898797,The Cuckoo,Pub/bar/nightclub,,Barlaston Road,Blurton,Stoke-On-Trent,ST3 3LD,Stoke-On-Trent,AwaitingInspection,,FHRS,False,52.96942,-2.151448,"Barlaston Road, Blurton, Stoke-On-Trent, ST3 3LD"
2025-12-10,1898796,The Pool Dole,Pub/bar/nightclub,,Fenpark Road,Fenton,Stoke-On-Trent,ST4 2PA,Stoke-On-Trent,AwaitingInspection,,FHRS,False,53.000831,-2.141216,"Fenpark Road, Fenton, Stoke-On-Trent, ST4 2PA"
2025-12-10,359277,Masons,Pub/bar/nightclub,,3 Church Street,,Luton,LU1 3JE,Luton,AwaitingInspection,,FHRS,False,51.878894,-0.411878,"3 Church Street, Luton, LU1 3JE"
2025-12-10,78590,The Rock Inn t/a 3 Flavours Kitchen,Pub/bar/nightclub,,,Waterrow Taunton,Somerset,TA4 2AX,Somerset,4,2025-10-03,FHRS,False,51.0204620361328,-3.3547477722168,"Waterrow Taunton, Somerset, TA4 2AX"
2025-12-10,418480,Eaton Socon Sports Association,Pub/bar/nightclub,Eaton Socon Sports Club River Road,,Eaton Ford,Cambridgeshire,PE19 7AU,Huntingdonshire,5,2018-06-28,FHRS,False,52.2245621,-0.2789276,"Eaton Socon Sports Club River Road, Eaton Ford, Cambridgeshire, PE19 7AU"
2025-12-10,748576,Huntingdon Boat Club,Pub/bar/nightclub,Huntingdon Rowing Club Huntingdon Rowing Club Hartford Road,,Huntingdon,Cambridgeshire,PE29 3RP,Huntingdonshire,4,2019-11-18,FHRS,False,,,"Huntingdon Rowing Club Huntingdon Rowing Club Hartford Road, Huntingdon, Cambridgeshire, PE29 3RP"
2025-12-10,1898639,The Crown and Pipes,Pub/bar/nightclub,Public House Crown And Pipes 14 High Street,,Fenstanton,Cambridgeshire,PE28 9LQ,Huntingdonshire,AwaitingInspection,,FHRS,False,52.2982342,-0.0714848,"Public House Crown And Pipes 14 High Street, Fenstanton, Cambridgeshire, PE28 9LQ"
2025-12-10,1897660,The Woodman,Pub/bar/nightclub,Public House,128 Bourne Hill,LONDON,,N13 4BD,Enfield,AwaitingInspection,,FHRS,False,51.628696,-0.116939,"Public House, 128 Bourne Hill, LONDON, N13 4BD"
2025-12-10,1898809,The Pig And Pickle,Pub/bar/nightclub,The Amherst Inn,Sevenoaks Road,Seal Chart,Sevenoaks,TN15 0HB,Tonbridge and Malling,AwaitingInspection,,FHRS,False,51.2784051,0.2591716,"The Amherst Inn, Sevenoaks Road, Seal Chart, Sevenoaks, TN15 0HB"
2025-12-10,1898612,Chequers Country Inn,Pub/bar/nightclub,The Chequers Country Inn,Main Street,Ullesthorpe,Leicestershire,LE17 5BT,Harborough,AwaitingInspection,,FHRS,False,52.484974,-1.256608,"The Chequers Country Inn, Main Street, Ullesthorpe, Leicestershire, LE17 5BT"
2025-12-10,1898619,The Old Royal Oak,Pub/bar/nightclub,Old Royal Oak,Valley Lane,Bitteswell,Leicestershire,LE17 4SA,Harborough,AwaitingInspection,,FHRS,False,52.4671517,-1.2114314,"Old Royal Oak, Valley Lane, Bitteswell, Leicestershire, LE17 4SA"
2025-12-10,1881871,The Rose And Crown,Pub/bar/nightclub,Rose And Crown Public House,Main Street,Thurnby,Leicestershire,LE7 9PJ,Harborough,5,2025-11-18,FHRS,False,52.628724,-1.043522,"Rose And Crown Public House, Main Street, Thurnby, Leicestershire, LE7 9PJ"
2025-12-10,1897692,Upnor Sailing Club,Pub/bar/nightclub,1 - 3 Upnor Road,Upnor,Rochester,Medway,ME2 4UY,Medway,AwaitingInspection,,FHRS,False,,,"1 - 3 Upnor Road, Upnor, Rochester, Medway, ME2 4UY"
2025-12-10,1898625,The Old Toll House,Pub/bar/nightclub,246 Hatfield Road,St Albans,Hertfordshire,,AL1 4UN,St Albans City,5,2025-06-14,FHRS,False,51.7518305,-0.3102387,"246 Hatfield Road, St Albans, Hertfordshire, AL1 4UN"
2025-12-10,1898626,The Silver Cup,Pub/bar/nightclub,5 St Albans Road,Harpenden,Hertfordshire,,AL5 2JF,St Albans City,5,2025-10-24,FHRS,False,51.8118449,-0.3540838,"5 St Albans Road, Harpenden, Hertfordshire, AL5 2JF"
2025-12-10,1898635,Le Savoir Bar,Pub/bar/nightclub,6 - 7 Bennington Street,Cheltenham,Gloucestershire,,GL50 4ED,Cheltenham,AwaitingInspection,,FHRS,False,51.9020515,-2.0754522,"6 - 7 Bennington Street, Cheltenham, Gloucestershire, GL50 4ED"
2025-12-10,1197045,Squiffy Squirrel Inns Ltd,Pub/bar/nightclub,,1 Milnrow Road,Shaw,Oldham,OL2 8AP,Oldham,5,2019-10-03,FHRS,False,53.57808,-2.0932953,"1 Milnrow Road, Shaw, Oldham, OL2 8AP"
2025-12-10,1897934,21 High Street,Pub/bar/nightclub,21 The High Street 21 High Street,,,Tadcaster,LS24 9AP,North Yorkshire,1,2025-02-26,FHRS,False,53.8832902,-1.2624068,"21 The High Street 21 High Street, Tadcaster, LS24 9AP"
2025-12-10,1897896,Abbey Vaults,Pub/bar/nightclub,Abbey Vaults James Street,,,Selby,YO8 4PY,North Yorkshire,5,2025-10-16,FHRS,False,,,"Abbey Vaults James Street, Selby, YO8 4PY"
2025-12-10,1898573,Ake & Humphris Wine Merchants,Pub/bar/nightclub,20 Oxford Street,,,Harrogate,HG1 1PU,North Yorkshire,AwaitingInspection,,FHRS,False,53.9941187,-1.5406231,"20 Oxford Street, Harrogate, HG1 1PU"
2025-12-10,1897864,Andrea Reynard,Pub/bar/nightclub,Crown Inn Main Street,,,Selby,YO8 6QE,North Yorkshire,5,2025-01-16,FHRS,False,,,"Crown Inn Main Street, Selby, YO8 6QE"
2025-12-10,1880004,Bacchus,Pub/bar/nightclub,7 Ramshill Road,,,Scarborough,YO11 2LN,North Yorkshire,5,2023-01-11,FHRS,False,54.2741367,-0.4030357,"7 Ramshill Road, Scarborough, YO11 2LN"
2025-12-10,1898212,Bay Horse Hotel,Pub/bar/nightclub,The Bay Horse Hotel 57 Micklegate,,,Selby,YO8 4EA,North Yorkshire,5,2025-05-30,FHRS,False,,,"The Bay Horse Hotel 57 Micklegate, Selby, YO8 4EA"
2025-12-10,1897961,Bay Horse Inn,Pub/bar/nightclub,Bay Horse Inn Main Street,,,Goole,DN14 0BQ,North Yorkshire,4,2025-03-19,FHRS,False,,,"Bay Horse Inn Main Street, Goole, DN14 0BQ"
2025-12-10,1897758,Bentham Club Ltd,Pub/bar/nightclub,40 Main Street,,,High Bentham,LA2 7HN,North Yorkshire,AwaitingInspection,,FHRS,False,54.118349,-2.5118671,"40 Main Street, High Bentham, LA2 7HN"
2025-12-10,1898082,Black Swan,Pub/bar/nightclub,Black Swan Church Hill,,,Wistow,YO8 3UU,North Yorkshire,4,2024-10-29,FHRS,True,,,"Black Swan Church Hill, Wistow, YO8 3UU"
2025-12-10,1898114,Byram Park Social Club & Institiute,Pub/bar/nightclub,Byram Park Social Club & Institiute Old Great North Road,,,Brotherton,WF11 9FF,North Yorkshire,4,2025-10-03,FHRS,False,,,"Byram Park Social Club & Institiute Old Great North Road, Brotherton, WF11 9FF"
2025-12-10,1880574,Conservative Club,Pub/bar/nightclub,24 Belle Vue Street,,,Filey,YO14 9HY,North Yorkshire,5,2016-02-09,FHRS,False,54.2083915,-0.2880687,"24 Belle Vue Street, Filey, YO14 9HY"
2025-12-10,1897867,Cricketers Arms,Pub/bar/nightclub,Cricketers Arms Market Place,,,Selby,YO8 4PB,North Yorkshire,5,2023-11-06,FHRS,False,53.7838087,-1.0695596,"Cricketers Arms Market Place, Selby, YO8 4PB"
2025-12-10,1898268,Crooked Billet,Pub/bar/nightclub,Crooked Billet Wakefield Road,,,Tadcaster,LS24 9QN,North Yorkshire,5,2024-11-26,FHRS,False,53.8245601,-1.2965859,"Crooked Billet Wakefield Road, Tadcaster, LS24 9QN"
2025-12-10,1898482,De Lacy Social Club,Pub/bar/nightclub,Rally House Old Great North Road,,,Brotherton,WF11 9EY,North Yorkshire,5,2024-02-23,FHRS,False,,,"Rally House Old Great North Road, Brotherton, WF11 9EY"
2025-12-10,1880069,Delmont Social Club,Pub/bar/nightclub,38 New Queen Street,,,Scarborough,YO12 7HJ,North Yorkshire,5,2020-06-09,FHRS,False,54.2869671,-0.3992677,"38 New Queen Street, Scarborough, YO12 7HJ"
2025-12-10,1898564,Downe Arms Inn,Pub/bar/nightclub,High Street,,,Whitby,YO21 2EE,North Yorkshire,AwaitingInspection,,FHRS,False,54.46326843,-0.94295838,"High Street, Whitby, YO21 2EE"
2025-12-10,1898032,Drax Sports & Social Club,Pub/bar/nightclub,Drax Sports & Social Club New Road,,,Drax,YO8 4JP,North Yorkshire,5,2025-05-08,FHRS,False,,,"Drax Sports & Social Club New Road, Drax, YO8 4JP"
2025-12-10,1879291,E Casino,Pub/bar/nightclub,Grosvenor E Casino 26 Newborough,,,Scarborough,YO11 1NA,North Yorkshire,5,2019-02-28,FHRS,False,54.28284561,-0.39858336,"Grosvenor E Casino 26 Newborough, Scarborough, YO11 1NA"
2025-12-10,1879898,Eastway Sports & Social Club,Pub/bar/nightclub,Eastfield Sports And Social Club Eastway,,,Scarborough,YO11 3LT,North Yorkshire,5,2019-03-04,FHRS,False,54.2412853,-0.3922575,"Eastfield Sports And Social Club Eastway, Scarborough, YO11 3LT"
2025-12-10,1897865,Elmete Social Club,Pub/bar/nightclub,Elmete Social Club Low Street,,,Sherburn In Elmet,LS25 6BG,North Yorkshire,5,2025-04-14,FHRS,False,,,"Elmete Social Club Low Street, Sherburn In Elmet, LS25 6BG"
2025-12-10,1880453,Employees Welfare Club,Pub/bar/nightclub,Dean Road Dean Road,,,Scarborough,YO12 7QS,North Yorkshire,5,2022-11-11,FHRS,False,,,"Dean Road Dean Road, Scarborough, YO12 7QS"
2025-12-10,1898486,Escrick & Deighton Club,Pub/bar/nightclub,Escrick & Deighton Club Main Street,,,Escrick,YO19 6LQ,North Yorkshire,5,2025-07-04,FHRS,False,,,"Escrick & Deighton Club Main Street, Escrick, YO19 6LQ"
2025-12-10,1880699,Filey Sailing Club,Pub/bar/nightclub,Arndale Landing Coble Landing,,,Filey,YO14 9LF,North Yorkshire,5,2025-09-30,FHRS,False,,,"Arndale Landing Coble Landing, Filey, YO14 9LF"
2025-12-10,1879582,Filey Sports Bar And Lounge,Pub/bar/nightclub,Filey Snooker Centre Station Avenue,,,Filey,YO14 9AQ,North Yorkshire,4,2024-11-06,FHRS,False,,,"Filey Snooker Centre Station Avenue, Filey, YO14 9AQ"
2025-12-10,1898181,George & Dragon Inn,Pub/bar/nightclub,George & Dragon Inn Doncaster Road,,,Whitley,DN14 0HY,North Yorkshire,5,2025-06-19,FHRS,False,53.685622,-1.1521787,"George & Dragon Inn Doncaster Road, Whitley, DN14 0HY"
2025-12-10,1897963,Grey Horse Inn,Pub/bar/nightclub,Grey Horse Inn Main Street,,,York,YO19 6RG,North Yorkshire,5,2025-10-06,FHRS,False,,,"Grey Horse Inn Main Street, York, YO19 6RG"
2025-12-10,1898143,Hardeep Singh,Pub/bar/nightclub,Carlton Towers Cricket Club High Street,,,Carlton,DN14 9LW,North Yorkshire,5,2025-07-09,FHRS,False,,,"Carlton Towers Cricket Club High Street, Carlton, DN14 9LW"
2025-12-10,1898157,Hare & Hounds,Pub/bar/nightclub,Hare & Hounds Silver Street,,,Riccall,YO19 6PA,North Yorkshire,4,2025-04-08,FHRS,False,,,"Hare & Hounds Silver Street, Riccall, YO19 6PA"
2025-12-10,1879681,Home Guard Club,Pub/bar/nightclub,Home Guard Club Sherwood Street,,,Scarborough,YO11 1SR,North Yorkshire,5,2023-01-06,FHRS,False,,,"Home Guard Club Sherwood Street, Scarborough, YO11 1SR"
2025-12-10,1898361,Horse & Jockey,Pub/bar/nightclub,Horse & Jockey Weeland Road,,,Eggborough,DN14 0RX,North Yorkshire,5,2025-10-17,FHRS,False,53.7056233,-1.1487019,"Horse & Jockey Weeland Road, Eggborough, DN14 0RX"
2025-12-10,1898448,Howden Arms,Pub/bar/nightclub,Howden Arms 40 High Street,,,Tadcaster,LS24 9AT,North Yorkshire,5,2025-04-02,FHRS,False,53.8831907,-1.2637625,"Howden Arms 40 High Street, Tadcaster, LS24 9AT"
2025-12-10,1898213,JAM PUB CO LTD,Pub/bar/nightclub,JAM PUB CO LTD Silver Street,,,Fairburn,WF11 9JA,North Yorkshire,4,2025-01-09,FHRS,False,,,"JAM PUB CO LTD Silver Street, Fairburn, WF11 9JA"
2025-12-10,1898508,Jenny Wren,Pub/bar/nightclub,Jenny Wren Main Street,,,Beal,DN14 0SS,North Yorkshire,5,2025-01-28,FHRS,False,,,"Jenny Wren Main Street, Beal, DN14 0SS"
2025-12-10,1898267,Jolly Sailor Inn,Pub/bar/nightclub,Jolly Sailor Inn 5 Market Place,,,Selby,YO8 3SR,North Yorkshire,3,2025-07-11,FHRS,False,53.8326992,-1.1299013,"Jolly Sailor Inn 5 Market Place, Selby, YO8 3SR"
2025-12-10,1898003,Jordan Chapman,Pub/bar/nightclub,Coach And Horses 16 Commercial Street,,,Tadcaster,LS24 8AA,North Yorkshire,5,2025-09-18,FHRS,False,53.8856758,-1.2586376,"Coach And Horses 16 Commercial Street, Tadcaster, LS24 8AA"
2025-12-10,1898260,Jug Inn,Pub/bar/nightclub,Jug Inn Hirst Road,,,Selby,YO8 8QQ,North Yorkshire,5,2025-09-25,FHRS,False,53.7290211,-1.1214617,"Jug Inn Hirst Road, Selby, YO8 8QQ"
2025-12-10,1897933,Kings Arms,Pub/bar/nightclub,Kings Arms Main Street,,,North Duffield,YO8 5RG,North Yorkshire,5,2025-04-11,FHRS,False,,,"Kings Arms Main Street, North Duffield, YO8 5RG"
2025-12-10,1898449,La Anchor,Pub/bar/nightclub,La Anchor Main Street,,,Goole,DN14 0QZ,North Yorkshire,5,2025-01-30,FHRS,False,,,"La Anchor Main Street, Goole, DN14 0QZ"
2025-12-10,1897767,Malton Rackets Club,Pub/bar/nightclub,Malton Tennis Bowls And Squash Club Old Maltongate,,,Malton,YO17 7EG,North Yorkshire,AwaitingInspection,,FHRS,False,,,"Malton Tennis Bowls And Squash Club Old Maltongate, Malton, YO17 7EG"
2025-12-10,1898218,Manor Farm Youth Centre,Pub/bar/nightclub,Manor Farm Youth Centre St Josephs Street,,,Tadcaster,LS24 9HA,North Yorkshire,Exempt,,FHRS,False,,,"Manor Farm Youth Centre St Josephs Street, Tadcaster, LS24 9HA"
2025-12-10,1879933,Masonic Hall,Pub/bar/nightclub,Masonic Lodge 14 St Nicholas Cliff,,,Scarborough,YO11 2ES,North Yorkshire,5,2018-01-22,FHRS,False,54.2805238,-0.3993636,"Masonic Lodge 14 St Nicholas Cliff, Scarborough, YO11 2ES"
2025-12-10,1898133,Mr Jonathan Seaton,Pub/bar/nightclub,Ferry Inn 2 King Street,,,Selby,YO8 3TL,North Yorkshire,4,2024-02-20,FHRS,False,53.8336465,-1.1291524,"Ferry Inn 2 King Street, Selby, YO8 3TL"
2025-12-10,1898265,Nelson Inn,Pub/bar/nightclub,Nelson Inn Ousegate,,,Selby,YO8 8BL,North Yorkshire,5,2025-03-19,FHRS,False,,,"Nelson Inn Ousegate, Selby, YO8 8BL"
2025-12-10,1898444,Oddfellows Arms,Pub/bar/nightclub,Oddfellows Arms 40 Low Street,,,Leeds,LS25 6BA,North Yorkshire,5,2023-11-07,FHRS,False,53.7959379,-1.2513385,"Oddfellows Arms 40 Low Street, Leeds, LS25 6BA"
2025-12-10,1898177,Olympia Hotel,Pub/bar/nightclub,Olympia Hotel Barlby Road,,,Barlby,YO8 7AB,North Yorkshire,4,2025-06-12,FHRS,False,,,"Olympia Hotel Barlby Road, Barlby, YO8 7AB"
2025-12-10,1880637,Owners Lounge,Pub/bar/nightclub,Primrose Valley Holiday Village Primrose Avenue,,,Filey,YO14 9RF,North Yorkshire,5,2018-11-01,FHRS,False,54.1892846,-0.2831257,"Primrose Valley Holiday Village Primrose Avenue, Filey, YO14 9RF"
